11	100	0	322
11	100	0	228
16	100	0	137
21	100	0	50
12	100	100	57
7	100	200	61
17	100	300	71
6	100	400	75
4854	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	35
10	100	100	41
18	100	200	52
18	100	300	62
6	100	400	66
4875	100	0	500
33	100	0	415
11	100	0	321
11	100	0	227
9	100	0	132
10	100	0	38
21	100	100	51
7	100	200	55
17	100	300	65
6	100	400	69
4868	100	0	500
34	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
21	100	100	51
7	100	200	55
18	100	300	66
7	100	400	70
4868	100	0	500
33	100	0	416
10	100	0	322
9	100	0	227
10	100	0	132
15	100	0	41
22	100	100	55
18	100	200	65
7	100	300	69
7	100	400	73
4863	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
9	100	0	131
9	100	0	36
10	100	100	49
18	100	200	53
19	100	300	64
6	100	400	68
4871	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
11	100	0	132
9	100	0	37
20	100	100	50
7	100	200	54
19	100	300	65
6	100	400	69
4871	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
21	100	100	49
7	100	200	53
19	100	300	64
7	100	400	68
4870	100	0	500
33	100	0	415
12	100	0	322
9	100	0	227
12	100	0	133
32	100	0	52
12	100	100	59
18	100	200	69
6	100	300	73
16	100	400	83
4845	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
10	100	100	42
18	100	200	53
18	100	300	63
6	100	400	67
4872	100	0	500
33	100	0	415
11	100	0	321
10	100	0	226
10	100	0	131
9	100	0	36
20	100	100	48
7	100	200	52
19	100	300	63
7	100	400	67
4869	100	0	500
33	100	0	416
13	100	0	323
9	100	0	228
9	100	0	133
10	100	0	38
20	100	100	50
8	100	200	55
18	100	300	65
6	100	400	69
4870	100	0	500
33	100	0	415
11	100	0	321
10	100	0	226
10	100	0	131
25	100	0	46
12	100	100	53
19	100	200	63
7	100	300	67
16	100	400	77
4852	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
10	100	100	48
17	100	200	52
18	100	300	62
6	100	400	66
4872	100	0	500
33	100	0	415
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
21	100	100	51
7	100	200	55
17	100	300	64
7	100	400	68
4871	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
21	100	100	49
7	100	200	53
18	100	300	63
6	100	400	67
4874	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
25	100	0	46
11	100	100	53
17	100	200	62
6	100	300	66
6	100	400	69
4864	100	0	500
34	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
10	100	100	42
18	100	200	53
17	100	300	63
13	100	400	71
4866	100	0	500
35	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
10	100	0	38
11	100	100	44
21	100	200	57
19	100	300	68
6	100	400	72
4862	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
21	100	100	50
7	100	200	54
19	100	300	65
6	100	400	69
4870	100	0	500
35	100	0	416
10	100	0	322
11	100	0	228
10	100	0	133
31	100	0	52
22	100	100	66
9	100	200	70
7	100	300	74
16	100	400	84
4844	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
10	100	0	36
10	100	100	42
18	100	200	46
18	100	300	56
6	100	400	60
4869	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
21	100	100	50
7	100	200	54
19	100	300	65
7	100	400	69
4870	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
10	100	100	50
18	100	200	54
18	100	300	64
6	100	400	68
4876	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
15	100	0	135
21	100	0	48
12	100	100	55
24	100	200	68
17	100	300	79
6	100	400	83
4837	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
20	100	100	49
7	100	200	53
23	100	300	66
17	100	400	77
4857	100	0	500
34	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
21	100	100	51
7	100	200	55
18	100	300	66
6	100	400	70
4868	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
9	100	0	132
10	100	0	37
21	100	100	50
7	100	200	54
18	100	300	64
7	100	400	68
4868	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
27	100	0	48
12	100	100	55
19	100	200	65
7	100	300	69
6	100	400	79
4863	100	0	500
34	100	0	416
10	100	0	322
9	100	0	227
10	100	0	132
10	100	0	37
11	100	100	50
18	100	200	54
26	100	300	69
6	100	400	73
4860	100	0	500
35	100	0	416
10	100	0	322
9	100	0	226
9	100	0	131
10	100	0	36
21	100	100	49
7	100	200	53
18	100	300	63
6	100	400	67
4870	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
20	100	100	49
7	100	200	53
26	100	300	68
6	100	400	72
4863	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
9	100	0	131
14	100	0	39
22	100	100	53
18	100	200	63
6	100	300	67
6	100	400	71
4864	100	0	500
33	100	0	415
10	100	0	321
10	100	0	227
9	100	0	132
10	100	0	37
10	100	100	43
20	100	200	55
17	100	300	65
6	100	400	69
4869	100	0	500
24	100	0	409
10	100	0	315
9	100	0	220
11	100	0	126
9	100	0	31
10	100	100	37
22	100	200	51
18	100	300	61
6	100	400	65
4876	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
21	100	100	50
8	100	200	55
18	100	300	64
7	100	400	68
4870	100	0	500
33	100	0	415
11	100	0	321
11	100	0	227
9	100	0	132
26	100	0	48
12	100	100	55
17	100	200	65
7	100	300	69
7	100	400	73
4864	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
22	100	100	49
7	100	200	53
18	100	300	63
6	100	400	67
4869	100	0	500
34	100	0	416
10	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
20	100	100	50
7	100	200	54
19	100	300	64
7	100	400	68
4869	100	0	500
33	100	0	415
12	100	0	322
10	100	0	227
9	100	0	132
10	100	0	37
21	100	100	50
7	100	200	61
17	100	300	65
7	100	400	68
4870	100	0	500
34	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
25	100	0	46
12	100	100	53
19	100	200	63
6	100	300	67
16	100	400	77
4854	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
9	100	0	131
10	100	0	36
21	100	100	49
7	100	200	53
19	100	300	64
6	100	400	68
4869	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
9	100	0	132
10	100	0	37
21	100	100	50
8	100	200	55
19	100	300	66
6	100	400	70
4868	100	0	500
34	100	0	416
10	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
10	100	100	43
17	100	200	54
18	100	300	64
7	100	400	68
4871	100	0	500
23	100	0	409
11	100	0	315
9	100	0	220
10	100	0	125
10	100	0	30
29	100	100	48
9	100	200	53
17	100	300	63
6	100	400	67
4871	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
21	100	100	49
8	100	200	54
18	100	300	64
6	100	400	68
4869	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
8	100	0	36
20	100	100	48
7	100	200	52
19	100	300	62
7	100	400	66
4872	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	132
9	100	0	37
21	100	100	50
7	100	200	54
18	100	300	64
7	100	400	68
4869	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
15	100	0	40
23	100	100	54
19	100	200	65
7	100	300	69
16	100	400	79
4853	100	0	500
33	100	0	415
11	100	0	321
10	100	0	226
10	100	0	131
9	100	0	36
23	100	100	50
7	100	200	54
18	100	300	64
6	100	400	68
4868	100	0	500
34	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
20	100	100	51
7	100	200	55
18	100	300	66
7	100	400	70
4869	100	0	500
33	100	0	415
11	100	0	321
14	100	0	229
10	100	0	134
9	100	0	39
21	100	100	52
7	100	200	56
18	100	300	66
6	100	400	70
4869	100	0	500
34	100	0	416
10	100	0	322
9	100	0	227
10	100	0	132
24	100	0	46
13	100	100	54
8	100	200	58
17	100	300	68
6	100	400	78
4862	100	0	500
33	100	0	415
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
21	100	100	50
7	100	200	54
18	100	300	64
6	100	400	68
4870	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
21	100	100	49
7	100	200	53
17	100	300	62
7	100	400	66
4873	100	0	500
34	100	0	416
11	100	0	323
11	100	0	229
10	100	0	134
10	100	0	39
21	100	100	52
7	100	200	56
17	100	300	59
7	100	400	63
4867	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
15	100	0	39
22	100	100	53
19	100	200	64
6	100	300	68
16	100	400	78
4855	100	0	500
25	100	0	410
11	100	0	316
10	100	0	221
12	100	0	128
10	100	0	33
11	100	100	40
7	100	200	44
7	100	300	48
7	100	400	51
4895	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
11	100	0	38
10	100	100	51
18	100	200	55
18	100	300	59
6	100	400	63
4869	100	0	500
34	100	0	416
11	100	0	322
10	100	0	228
10	100	0	134
9	100	0	39
20	100	100	52
7	100	200	56
17	100	300	66
7	100	400	70
4869	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
28	100	100	53
18	100	200	63
7	100	300	67
6	100	400	71
4865	100	0	500
34	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
11	100	0	39
21	100	100	52
7	100	200	56
17	100	300	66
6	100	400	70
4867	100	0	500
34	100	0	416
10	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
21	100	100	50
7	100	200	54
19	100	300	65
7	100	400	69
4870	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
21	100	100	49
7	100	200	53
19	100	300	64
6	100	400	68
4872	100	0	500
23	100	0	409
10	100	0	315
9	100	0	220
10	100	0	126
10	100	0	31
27	100	100	48
19	100	200	58
7	100	300	62
7	100	400	66
4872	100	0	500
34	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
10	100	100	42
17	100	200	53
19	100	300	64
6	100	400	68
4870	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
20	100	100	50
7	100	200	54
18	100	300	65
7	100	400	69
4870	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
9	100	0	131
10	100	0	36
11	100	100	42
19	100	200	53
18	100	300	63
6	100	400	67
4872	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
15	100	0	40
22	100	100	54
18	100	200	64
8	100	300	69
16	100	400	79
4855	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
21	100	100	49
8	100	200	54
18	100	300	64
7	100	400	68
4873	100	0	500
35	100	0	416
10	100	0	322
10	100	0	227
8	100	0	131
9	100	0	36
22	100	100	49
7	100	200	53
18	100	300	63
7	100	400	67
4866	100	0	500
34	100	0	415
10	100	0	321
9	100	0	225
9	100	0	130
10	100	0	35
21	100	100	48
7	100	200	52
19	100	300	63
6	100	400	67
4868	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
17	100	0	41
40	100	100	66
19	100	200	77
16	100	300	87
7	100	400	90
4833	100	0	500
24	100	0	409
11	100	0	315
9	100	0	220
9	100	0	125
10	100	0	30
11	100	100	36
7	100	200	39
7	100	300	43
6	100	400	47
4902	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
10	100	0	37
11	100	100	44
9	100	200	48
7	100	300	52
16	100	400	62
4878	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
10	100	100	43
7	100	200	47
7	100	300	50
6	100	400	54
4893	100	0	500
34	100	0	415
11	100	0	321
10	100	0	226
9	100	0	131
19	100	0	42
24	100	100	57
17	100	200	67
7	100	300	71
7	100	400	74
4857	100	0	500
24	100	0	410
11	100	0	316
9	100	0	221
11	100	0	127
9	100	0	32
11	100	100	39
7	100	200	42
6	100	300	46
6	100	400	50
4888	100	0	500
34	100	0	415
10	100	0	321
8	100	0	225
9	100	0	130
9	100	0	35
11	100	100	42
8	100	200	46
6	100	300	49
16	100	400	59
4882	100	0	500
26	100	0	413
10	100	0	318
9	100	0	223
9	100	0	128
10	100	0	33
9	100	100	39
7	100	200	42
7	100	300	46
17	100	400	56
4889	100	0	500
27	100	0	411
9	100	0	316
9	100	0	221
10	100	0	126
9	100	0	31
9	100	100	37
8	100	200	40
23	100	300	54
10	100	400	60
4901	100	0	500
37	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
11	100	100	44
8	100	200	48
8	100	300	52
7	100	400	56
4883	100	0	500
34	100	0	415
11	100	0	322
9	100	0	227
9	100	0	132
10	100	0	37
11	100	100	44
7	100	200	48
7	100	300	52
6	100	400	56
4894	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
11	100	100	44
8	100	200	48
7	100	300	52
6	100	400	56
4890	100	0	500
25	100	0	409
10	100	0	315
9	100	0	220
11	100	0	126
10	100	0	31
20	100	100	43
10	100	200	48
8	100	300	53
6	100	400	57
4885	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
9	100	0	131
9	100	0	36
12	100	100	43
7	100	200	47
7	100	300	51
6	100	400	55
4891	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
8	100	200	47
7	100	300	51
16	100	400	61
4883	100	0	500
24	100	0	409
10	100	0	315
9	100	0	220
9	100	0	125
10	100	0	31
11	100	100	37
8	100	200	41
7	100	300	45
6	100	400	49
4899	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
16	100	0	40
24	100	100	55
19	100	200	67
7	100	300	71
7	100	400	75
4860	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
11	100	0	132
9	100	0	37
11	100	100	44
8	100	200	48
6	100	300	52
16	100	400	62
4882	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
10	100	100	42
7	100	200	46
7	100	300	50
7	100	400	54
4893	100	0	500
33	100	0	415
11	100	0	321
10	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
7	100	200	46
7	100	300	50
6	100	400	54
4890	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
74	100	0	77
22	100	100	91
7	100	200	95
39	100	200	18
7	100	300	21
4788	100	0	500
36	100	0	415
12	100	0	322
9	100	0	227
10	100	0	132
10	100	0	37
11	100	100	44
7	100	200	48
7	100	300	52
6	100	400	55
4890	100	0	500
25	100	0	409
10	100	0	315
9	100	0	220
9	100	0	125
9	100	0	30
11	100	100	37
8	100	200	41
6	100	300	45
6	100	400	49
4902	100	0	500
39	100	0	417
12	100	0	324
9	100	0	229
10	100	0	134
9	100	0	39
12	100	100	46
7	100	200	51
8	100	300	55
6	100	400	59
4879	100	0	500
35	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
18	100	0	42
24	100	100	57
17	100	200	67
7	100	300	71
7	100	400	74
4856	100	0	500
23	100	0	409
10	100	0	315
9	100	0	220
9	100	0	125
10	100	0	30
10	100	100	36
7	100	200	39
6	100	300	43
6	100	400	47
4903	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
9	100	0	131
10	100	0	36
11	100	100	42
8	100	200	46
7	100	300	50
17	100	400	60
4882	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
7	100	200	47
7	100	300	51
6	100	400	55
4892	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
17	100	0	41
24	100	100	56
18	100	200	67
8	100	300	71
7	100	400	75
4859	100	0	500
34	100	0	415
11	100	0	321
10	100	0	226
11	100	0	132
10	100	0	37
11	100	100	44
8	100	200	48
6	100	300	52
16	100	400	62
4878	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
8	100	200	47
7	100	300	51
7	100	400	55
4891	100	0	500
34	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	42
7	100	200	46
7	100	300	50
6	100	400	54
4893	100	0	500
22	100	0	409
11	100	0	315
9	100	0	220
11	100	0	126
10	100	0	31
23	100	100	44
10	100	200	50
7	100	300	54
6	100	400	58
4887	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
7	100	200	47
7	100	300	51
6	100	400	55
4890	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
10	100	0	36
10	100	100	42
7	100	200	45
6	100	300	49
6	100	400	53
4892	100	0	500
23	100	0	409
10	100	0	315
9	100	0	220
9	100	0	125
9	100	0	30
10	100	100	36
7	100	200	39
7	100	300	43
7	100	400	47
4904	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
11	100	0	132
17	100	0	42
23	100	100	56
18	100	200	67
7	100	300	71
6	100	400	74
4859	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
10	100	100	42
7	100	200	46
7	100	300	50
6	100	400	54
4894	100	0	500
34	100	0	415
11	100	0	321
12	100	0	227
10	100	0	133
9	100	0	38
11	100	100	45
8	100	200	49
6	100	300	53
16	100	400	63
4877	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
15	100	0	39
11	100	100	45
8	100	200	48
7	100	300	52
6	100	400	56
4895	100	0	500
24	100	0	409
12	100	0	316
10	100	0	221
11	100	0	127
21	100	0	39
15	100	100	48
8	100	200	53
7	100	300	57
7	100	400	61
4873	100	0	500
33	100	0	415
11	100	0	321
10	100	0	226
9	100	0	131
9	100	0	36
10	100	100	42
8	100	200	46
7	100	300	50
16	100	400	60
4881	100	0	500
43	100	0	421
11	100	0	327
11	100	0	233
10	100	0	138
9	100	0	43
10	100	100	49
7	100	200	52
7	100	300	56
7	100	400	60
4882	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	42
7	100	200	45
6	100	300	49
6	100	400	53
4896	100	0	500
35	100	0	416
11	100	0	323
9	100	0	228
9	100	0	133
27	100	0	49
24	100	100	64
8	100	200	68
6	100	300	72
7	100	400	76
4855	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
10	100	100	42
7	100	200	46
6	100	300	49
7	100	400	53
4893	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	42
7	100	200	46
7	100	300	50
6	100	400	54
4895	100	0	500
32	100	0	415
11	100	0	321
9	100	0	226
9	100	0	131
10	100	0	36
11	100	100	43
8	100	200	47
7	100	300	51
16	100	400	61
4880	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
18	100	0	41
25	100	100	57
9	100	200	61
21	100	300	74
16	100	400	84
5388	100	0	500
44	100	0	415
21	100	0	328
9	100	0	233
9	100	0	138
20	100	0	49
11	100	100	56
9	100	200	60
6	100	300	64
16	100	400	74
4305	100	0	500
32	100	0	415
10	100	0	321
9	100	0	226
9	100	0	131
9	100	0	36
10	100	100	42
7	100	200	45
6	100	300	49
6	100	400	52
4898	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
12	100	100	43
7	100	200	46
6	100	300	50
16	100	400	60
4882	100	0	500
24	100	0	409
10	100	0	315
9	100	0	220
11	100	0	126
9	100	0	31
19	100	100	41
10	100	200	47
8	100	300	52
7	100	400	56
4889	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
10	100	0	36
11	100	100	42
7	100	200	45
7	100	300	49
6	100	400	53
4893	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
11	100	100	44
8	100	200	48
6	100	300	52
17	100	400	62
4878	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
11	100	0	132
9	100	0	37
11	100	100	44
7	100	200	47
7	100	300	51
17	100	400	61
4879	100	0	500
34	100	0	415
18	100	0	326
11	100	0	232
17	100	0	142
14	100	0	50
13	100	100	58
7	100	200	61
6	100	300	65
6	100	400	69
4869	100	0	500
34	100	0	415
11	100	0	321
10	100	0	226
10	100	0	131
10	100	0	37
12	100	100	44
8	100	200	48
6	100	300	52
16	100	400	62
4877	100	0	500
34	100	0	416
10	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
10	100	100	43
7	100	200	47
7	100	300	50
7	100	400	54
4891	100	0	500
34	100	0	415
12	100	0	322
10	100	0	227
10	100	0	132
9	100	0	37
10	100	100	43
7	100	200	46
7	100	300	50
6	100	400	54
4891	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
19	100	0	42
15	100	100	51
8	100	200	55
6	100	300	59
16	100	400	69
4867	100	0	500
35	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
10	100	100	44
7	100	200	47
6	100	300	51
6	100	400	55
4889	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	42
7	100	200	46
7	100	300	50
6	100	400	54
4896	100	0	500
34	100	0	415
10	100	0	321
9	100	0	226
9	100	0	131
10	100	0	36
11	100	100	43
8	100	200	46
6	100	300	50
16	100	400	60
4882	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
17	100	0	41
15	100	100	51
9	100	200	54
7	100	300	58
17	100	400	68
4866	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	42
7	100	200	46
7	100	300	50
6	100	400	54
4894	100	0	500
34	100	0	415
11	100	0	321
10	100	0	226
9	100	0	131
10	100	0	36
11	100	100	42
9	100	200	46
8	100	300	51
17	100	400	61
4878	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
7	100	200	47
7	100	300	51
6	100	400	55
4893	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
16	100	0	40
24	100	100	55
19	100	200	67
7	100	300	70
7	100	400	74
4858	100	0	500
33	100	0	415
11	100	0	321
10	100	0	226
9	100	0	131
10	100	0	36
11	100	100	42
9	100	200	46
6	100	300	50
16	100	400	60
4883	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
13	100	200	49
7	100	300	53
16	100	400	63
4876	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
7	100	200	47
7	100	300	51
7	100	400	55
4893	100	0	500
33	100	0	415
10	100	0	321
10	100	0	227
9	100	0	132
19	100	0	43
24	100	100	58
18	100	200	69
7	100	300	73
7	100	400	76
4859	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
7	100	200	47
7	100	300	51
6	100	400	55
4892	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
11	100	0	132
9	100	0	37
10	100	100	43
7	100	200	47
7	100	300	51
6	100	400	55
4892	100	0	500
34	100	0	415
11	100	0	321
11	100	0	227
9	100	0	132
10	100	0	37
11	100	100	44
9	100	200	48
6	100	300	52
16	100	400	62
4878	100	0	500
33	100	0	415
11	100	0	321
10	100	0	226
10	100	0	131
18	100	0	41
24	100	100	56
18	100	200	67
7	100	300	70
7	100	400	74
4860	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
7	100	200	46
7	100	300	50
6	100	400	54
4892	100	0	500
33	100	0	415
11	100	0	322
9	100	0	227
10	100	0	133
9	100	0	38
11	100	100	45
8	100	200	48
6	100	300	52
16	100	400	62
4882	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
7	100	200	47
6	100	300	51
6	100	400	55
4895	100	0	500
34	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
18	100	0	43
23	100	100	57
17	100	200	67
7	100	300	70
7	100	400	74
4857	100	0	500
33	100	0	415
11	100	0	322
9	100	0	227
9	100	0	132
9	100	0	37
11	100	100	44
8	100	200	48
6	100	300	52
16	100	400	62
4882	100	0	500
23	100	0	409
10	100	0	315
9	100	0	220
11	100	0	126
10	100	0	31
11	100	100	37
7	100	200	40
7	100	300	44
6	100	400	48
4901	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	42
7	100	200	45
7	100	300	49
7	100	400	53
4893	100	0	500
33	100	0	415
12	100	0	322
9	100	0	227
9	100	0	132
19	100	0	43
24	100	100	58
17	100	200	69
7	100	300	73
7	100	400	76
4858	100	0	500
32	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
8	100	200	47
8	100	300	51
16	100	400	61
4883	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
10	100	100	42
7	100	200	46
7	100	300	50
6	100	400	54
4892	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
8	100	200	46
7	100	300	50
6	100	400	54
4892	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
18	100	0	42
14	100	100	51
8	100	200	55
7	100	300	59
6	100	400	63
4877	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
7	100	200	46
7	100	300	50
7	100	400	54
4894	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
10	100	100	42
7	100	200	46
6	100	300	50
7	100	400	54
4894	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
10	100	0	36
11	100	100	43
8	100	200	47
7	100	300	51
16	100	400	61
4881	100	0	500
23	100	0	409
10	100	0	315
9	100	0	220
11	100	0	126
10	100	0	31
20	100	100	43
12	100	200	50
8	100	300	55
7	100	400	59
4887	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
11	100	0	132
9	100	0	37
10	100	100	43
8	100	200	47
7	100	300	51
6	100	400	55
4891	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
10	100	0	36
11	100	100	43
8	100	200	47
6	100	300	51
16	100	400	61
4869	100	0	500
32	100	0	415
11	100	0	321
10	100	0	226
10	100	0	131
9	100	0	36
10	100	100	42
7	100	200	45
6	100	300	49
6	100	400	53
4947	100	0	500
77	100	0	431
13	100	0	338
10	100	0	243
10	100	0	148
9	100	0	53
16	100	100	63
18	100	200	74
8	100	300	77
6	100	400	81
4830	100	0	500
66	100	0	421
18	100	0	331
3487	100	0	500
51	100	0	419
21	100	0	332
19	100	0	243
17	100	0	153
18	100	0	64
19	100	100	76
1220	100	0	397
14	100	0	305
10	100	0	210
10	100	0	115
9	100	0	20
11	100	100	25
9	100	200	30
7	100	300	34
6	100	400	38
6	100	500	42
4929	100	0	500
34	100	0	416
10	100	0	322
9	100	0	226
9	100	0	131
9	100	0	36
11	100	100	42
7	100	200	45
6	100	300	49
6	100	400	53
4892	100	0	500
36	100	0	416
11	100	0	322
10	100	0	227
9	100	0	132
20	100	0	44
24	100	100	59
8	100	200	63
17	100	300	72
7	100	400	76
